,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
1741,-0.5980875000000001,-0.7018916666666666,0.18249166666666672,1.6465458333333338,2.5492749999999997,1.7601083333333334,-1.2606333333333335,1.7644374999999999,-0.16264166666666666,-4.000226086956522,-0.14146086956521703,-0.07040000000000006,-1.5703782608695653,4.120608695652175,0.39851739130434793,0.5917782608695654,0.7176130434782609,0.30305652173913045,-0.5779727272727273,1.4776954545454557,-1.323272727272727,-0.6001590909090901,2.815613636363636,1.5742272727272726,0.5881272727272727,1.1739499999999998,-0.15657727272727273,2.913242857142858,0.563104761904762,0.37870952380952394,1.5213952380952382,4.039876190476191,-0.15405714285714284,-0.8808761904761904,-0.41378095238095236,1.239485714285714
1742,-1.5080192307692308,1.35695,-0.5937153846153845,0.5419384615384617,2.8698230769230766,0.9555500000000003,0.8876192307692309,1.2477153846153846,-0.22787692307692312,-4.122475999999999,0.7152760000000004,-0.4761119999999998,0.32499600000000034,3.319252,1.1222599999999998,-0.4696839999999998,1.0030200000000002,0.15791200000000005,0.20385416666666678,0.24187916666666698,1.1907375000000002,0.8752708333333334,2.667095833333333,0.6107708333333335,0.23467500000000005,0.44442500000000007,0.24762916666666668,1.2989086956521743,1.6534521739130432,0.9271260869565218,3.5057826086956525,3.1344956521739142,1.2720695652173912,-0.5135434782608693,0.2147130434782609,0.7620608695652172
1743,-0.22435789473684195,2.0131263157894748,1.8055263157894736,2.5554473684210532,5.324584210526317,0.6461315789473685,-0.5265473684210525,0.9590052631578946,0.5102684210526316,-6.962950000000001,2.858961111111112,-0.3579999999999999,2.567705555555557,5.067833333333334,1.8658333333333337,-0.5837111111111114,1.7324222222222223,0.34281666666666666,2.918794117647059,0.8118470588235295,0.32634705882352955,3.5723705882352954,4.671635294117647,2.035476470588235,0.36755882352941177,2.5033529411764706,-0.36504117647058815,8.266425,2.0696187500000014,1.1080500000000002,-1.0024750000000002,4.102306250000002,2.5015687499999997,1.9860125000000004,1.9008999999999998,0.24641874999999996
1744,1.523206756756757,0.28618378378378373,0.015495945945945947,0.30399189189189196,-0.07162702702702699,-1.4796162162162159,-0.9680756756756755,-0.5463378378378376,0.2516743243243243,0.09971232876712312,-0.2585123287671233,-0.7139150684931511,0.7660630136986301,0.9408109589041092,0.5037150684931507,-0.8377328767123288,-0.24572054794520537,1.0197780821917815,0.12698333333333375,-0.37170555555555507,0.3281930555555555,0.8933194444444441,0.32080555555555584,-0.8991680555555556,0.5486611111111113,-1.802529166666667,0.6316277777777776,-0.2587366197183101,-1.3689098591549298,0.7860380281690142,-1.1158492957746486,0.7446197183098594,0.17380422535211276,-0.16799014084507022,-0.8419591549295775,1.1919323943661975
1745,1.3759500000000007,1.2041583333333337,0.477125,3.1400750000000013,5.701825,1.1030750000000002,0.1828833333333334,1.2234916666666666,0.09888333333333334,-8.569263636363637,5.883681818181819,-1.2820454545454545,6.000327272727273,3.2948999999999997,1.8725545454545456,-0.9722363636363636,1.112209090909091,0.1462363636363636,3.9750500000000017,3.941920000000001,1.22768,2.68438,2.0535799999999997,0.86678,1.6299800000000002,1.09788,0.43392,9.602366666666668,1.1695111111111105,2.531088888888889,-0.14627777777777862,2.092255555555555,1.0602222222222222,2.1196333333333337,0.15650000000000006,0.5994666666666667
1746,0.982493333333333,-0.4694133333333332,-3.138993333333333,1.0706400000000005,0.8480933333333331,0.4064200000000001,-0.93788,-1.0994666666666668,0.3616466666666668,1.411850000000001,-1.1873071428571431,1.1129071428571427,-1.5073,-0.45617142857142845,-1.1950285714285716,-0.8849928571428569,-0.5763214285714284,-0.18542857142857144,1.5068615384615378,1.3703615384615386,-3.7566230769230766,-1.0711076923076925,-0.8651923076923077,0.9534307692307696,-4.195546153846154,-1.623784615384615,2.283307692307692,3.4713500000000006,4.132558333333334,-1.1542499999999998,0.4233166666666664,-1.0766916666666666,2.288558333333334,0.5226083333333332,0.1619999999999999,-0.6903583333333333
1747,0.4099800000000001,-2.0988466666666663,-1.2351466666666668,1.09932,-0.11176,0.3417333333333334,-1.6914933333333337,0.62212,-0.7182866666666665,-0.07505000000000013,-0.2802285714285714,-0.23901428571428568,-2.150114285714286,-0.36567857142857135,1.7187071428571428,-0.22297857142857155,0.12962142857142872,-0.12799285714285716,2.6253076923076923,-2.282538461538461,-2.589538461538462,-0.25254615384615386,1.0819,-0.8130153846153847,-2.5633461538461537,-0.3921846153846153,0.37047692307692326,2.226083333333334,0.49725,-0.7926583333333334,2.4470083333333332,-0.9169333333333333,-0.5675166666666666,1.234675,0.23739999999999997,0.3994833333333334
1748,0.003729032258064822,3.5843870967741935,-0.4314451612903226,-2.9061548387096776,-0.7851225806451608,1.2555806451612903,2.290503225806452,0.29981290322580617,0.8394129032258065,-3.6976866666666672,-2.112243333333333,1.3380666666666667,0.5543499999999997,-2.0048133333333333,0.6463033333333333,0.2947633333333338,1.5612233333333334,1.4621133333333334,-0.4733586206896552,0.16070689655172424,1.0436931034482761,0.988237931034483,2.9358862068965537,-0.6592896551724139,-0.09705517241379279,-0.8685241379310348,1.7134310344827584,3.5631642857142865,2.2374107142857143,0.6328178571428573,-1.6992642857142854,0.7919178571428576,1.1274,-0.00500357142857127,-0.4184571428571429,1.0614964285714288
1749,-0.5654500000000005,-1.311517857142857,-1.213485714285714,0.6164964285714287,1.6875428571428566,-0.33267499999999994,-1.1050749999999998,-0.7469678571428572,1.3572749999999998,0.20689259259259293,1.0620555555555555,0.7184444444444446,-1.846337037037037,1.047966666666667,0.3642407407407407,0.7249777777777782,-1.1348259259259257,1.1794296296296296,2.3419230769230768,2.72773076923077,0.3064730769230769,-0.5050576923076924,1.3237615384615387,0.1951384615384616,-0.41766923076923096,-0.9404615384615383,0.5113423076923078,1.2693560000000002,1.1124040000000002,0.850832,0.52822,0.841668,0.6976840000000002,1.585648,-0.2703720000000002,0.479328
1750,-1.0972583333333332,-0.29256666666666675,1.1622666666666666,0.4693583333333332,1.4488166666666666,1.102425,0.7544222222222219,0.19685000000000005,0.4812,-2.1759057142857148,-2.1072714285714285,1.3844885714285713,-1.1085028571428568,0.1860171428571431,0.46436857142857135,-1.1177599999999999,1.4703285714285717,0.6663228571428573,1.0065088235294117,1.3577235294117647,-0.8026411764705882,-0.8007441176470588,2.6825941176470596,0.784729411764706,-1.2044441176470584,-0.18741764705882347,1.529638235294117,0.7039181818181817,1.8707757575757564,-1.0537484848484846,0.22997272727272738,2.5096121212121214,0.5325393939393939,0.5297999999999999,0.8009727272727273,0.06334242424242431
1751,0.491209803921569,0.25858627450980404,-0.2493882352941174,-0.004917647058823266,2.68123137254902,-0.395556862745098,1.1659470588235294,-0.012743137254902016,0.47573137254901976,-1.4543680000000003,-1.03094,-0.5732320000000001,0.13053000000000015,0.7962400000000003,-1.7609099999999995,0.6759059999999999,0.21256999999999998,-0.17944200000000002,-0.13610408163265303,-0.0935959183673469,0.6778265306122446,-1.8826448979591843,1.6576122448979598,-1.6038755102040816,0.12691224489795921,0.15847755102040822,-0.4316081632653061,1.3123895833333332,-0.6449687499999993,1.5560916666666664,-2.6800770833333334,2.1251937499999998,-1.5387083333333333,-0.12690625000000008,-1.0017833333333337,0.2504729166666667
1752,-1.4692864406779658,0.13072033898305094,-0.6488762711864408,0.6931627118644068,0.9164576271186443,0.43157966101694895,0.17217796610169478,0.21957627118644063,-0.3502932203389831,-3.24635172413793,-0.9016741379310345,-0.8769275862068965,-0.3952741379310346,-0.048317241379310406,0.14489827586206908,-0.34764827586206887,-0.09595517241379313,-0.0769913793103448,-0.01905263157894739,-1.118054385964912,0.04009649122807022,0.1103122807017546,0.1472929824561403,0.37312280701754386,-0.47216491228070173,0.347519298245614,0.17083684210526318,3.048737500000001,-0.3793017857142857,0.7813678571428573,-0.12424107142857142,0.11715892857142848,0.37235,0.34300178571428575,0.4706589285714284,-0.10031964285714287
1753,1.7886055555555558,0.44891388888888933,-0.6196583333333333,0.707936111111111,0.6981027777777783,0.2828833333333336,-1.5626305555555555,-0.422336111111111,-0.5272166666666664,-1.2026285714285714,-0.39858571428571443,1.867642857142857,2.31312,-0.7460771428571431,0.8953028571428572,0.27890285714285723,0.5025514285714286,-0.1486028571428572,-0.9736117647058824,-0.6222852941176469,1.5351617647058826,0.33115294117647065,0.08402941176470594,-0.2753764705882352,-1.832473529411765,1.0643794117647065,0.21178823529411767,1.0657878787878785,0.5012939393939394,-0.803290909090909,-2.1477212121212124,2.1248787878787887,0.05697575757575757,0.4080181818181818,-0.7783909090909092,-0.5508939393939394
1754,1.1949388888888892,0.39701388888888905,-0.3350249999999999,1.0634805555555553,0.7601194444444446,0.10377777777777802,-1.7006916666666667,-0.46435555555555535,-0.4526583333333332,-0.6633142857142856,-0.18928285714285706,2.5291799999999998,2.6361142857142856,-0.6760142857142858,0.8797600000000001,0.37131428571428565,0.45469142857142864,-0.6587485714285717,-0.15920000000000006,-0.27333823529411777,0.7335764705882355,0.5959411764705883,0.1601000000000001,-0.46927941176470567,-1.2099323529411763,1.0512529411764708,0.09852058823529408,0.9050606060606058,0.6177242424242424,0.3367424242424244,-1.5731090909090908,2.2368969696969705,-0.06381818181818169,0.3266878787878787,-0.8617151515151513,-1.0389121212121213
1755,1.2153200000000002,0.45220666666666665,-0.09626444444444439,0.021488888888889147,-0.23627999999999993,0.4473088888888893,1.6129111111111112,1.0528933333333335,-0.4187755555555557,0.8724818181818182,0.14798409090909087,0.422543181818182,0.854802272727273,-1.3637954545454543,-0.3532545454545451,0.13997500000000007,0.3671886363636364,-1.0929863636363633,-0.15684418604651182,0.03410697674418633,0.9302697674418604,1.136739534883721,1.0197162790697674,-0.7572627906976744,-0.9772604651162794,-1.1858697674418603,0.211253488372093,0.17737857142857139,-0.46573333333333367,1.806276190476191,-1.4276523809523807,-1.35277380952381,-0.14179999999999993,-0.1217547619047619,0.38291190476190484,-0.38082142857142864
1756,-0.6137899999999998,2.3196024999999993,-0.17281249999999987,-3.1813825000000007,0.20277250000000052,0.9227550000000004,-0.7400049999999999,-0.7381999999999997,-0.007522500000000062,-0.971028205128205,2.3047256410256405,0.30194102564102565,0.21247948717948736,-1.9890051282051293,0.9638333333333335,1.1755410256410255,0.5842025641025642,0.5308641025641024,-1.8953000000000007,-1.1367842105263157,1.652692105263158,2.2778578947368415,-0.4418894736842103,-1.0391552631578944,-1.151957894736842,-0.6045999999999999,0.4066789473684212,1.0231513513513515,-2.7639945945945943,-0.9240729729729728,0.7821675675675681,3.277616216216216,-1.1529189189189186,0.859727027027027,0.01407027027027022,0.24038648648648636
1757,-1.092342857142857,0.611757142857143,0.6614392857142858,-0.31612499999999993,-0.7301821428571423,-1.181175,1.2418357142857144,-1.9320607142857142,0.46628571428571447,1.2414037037037042,-1.491796296296296,-0.39590370370370376,-1.7661555555555555,1.792603703703704,0.34095925925925896,-0.9045185185185185,-0.4621925925925928,0.7044481481481483,-0.07056153846153836,0.7564538461538463,0.49479230769230775,0.4008384615384613,1.6738615384615387,-0.22871153846153847,0.3251307692307692,0.5135384615384615,-1.1635384615384616,0.35513200000000006,0.363256,-0.570024,-0.19213999999999992,-2.7661560000000005,-0.05466400000000001,-1.0680280000000004,0.15224400000000002,0.43721999999999994
1758,3.8894433333333347,-4.944393333333334,-0.6632083333333332,-4.742903333333334,4.650061666666668,0.6498099999999999,-0.6583099999999997,1.9519533333333325,-0.27855833333333346,3.9765135593220364,-4.2190271186440675,-0.8880220338983053,-4.702525423728813,4.609584745762712,1.8225559322033895,-1.2117423728813574,0.7354847457627119,0.2439338983050846,3.988606896551726,-4.163003448275861,-1.1870931034482766,-3.7723672413793095,5.686893103448275,0.13624137931034494,-1.2312327586206906,0.924655172413793,0.7160379310344828,3.8635035087719336,-5.055038596491226,-0.6225719298245613,-3.5940438596491218,4.037582456140349,1.3749789473684217,-1.1415140350877202,1.7211666666666663,-0.13458596491228084
1759,3.0749777777777774,-1.1764055555555557,0.9029611111111111,-1.0922916666666664,2.020880555555556,-1.3114111111111106,-1.6403166666666666,0.6777527777777779,0.023449999999999874,2.578722857142857,-0.3563371428571429,0.8594942857142854,-0.7434657142857143,1.4791828571428578,-1.7319714285714283,-0.9148028571428573,0.629557142857143,0.14308285714285687,2.719149999999999,-0.19798823529411735,-0.9746088235294121,-0.129467647058823,-1.0466882352941178,0.27352647058823615,-1.2415705882352939,1.6873352941176472,-2.108744117647059,2.1233030303030302,-0.36474848484848493,0.1939545454545454,0.7006363636363638,0.4098939393939396,0.33348484848484805,-0.746339393939394,1.943166666666667,0.20844848484848452
1760,0.024116666666666575,-0.25135000000000013,0.5480238095238096,0.793304761904762,1.307507142857143,1.101654761904762,-0.08798095238095234,-0.3425714285714288,0.49234999999999995,2.0783804878048775,-1.0468341463414632,0.5922243902439025,-2.676373170731708,0.5822951219512197,-0.9534439024390239,-0.6308658536585364,-0.4603560975609756,0.022948780487804864,0.16314500000000004,-0.7584350000000004,0.3598125,-1.2027975000000004,-1.4873124999999998,-1.1459675,0.05167249999999997,-1.44813,-0.17688250000000003,0.4944205128205127,0.44656666666666683,1.0782589743589743,-1.4814974358974358,-0.3503666666666664,-1.0479,-0.5634769230769232,0.6002461538461541,-0.5398179487179489
1761,-0.9101941176470589,0.8565352941176471,-1.2006764705882351,1.1358647058823532,-0.34650588235294116,0.4413705882352942,0.6767529411764706,0.6163,0.4149411764705882,1.149025,-0.5964624999999999,1.55759375,0.12298750000000003,0.18506875000000003,-0.21972499999999995,-1.3559625000000002,-0.2986,-0.05835624999999994,2.3413866666666667,-0.018380000000000212,-1.932506666666667,0.24187333333333313,-0.4923133333333334,-0.8668600000000001,0.6194933333333331,-0.3364,0.26375999999999994,-3.904121428571429,-1.8423,-0.6232785714285715,0.42610714285714274,-0.5354214285714284,-0.02210714285714285,0.12205,-0.7326785714285714,-0.3729428571428572
1762,-3.204091666666667,2.537458333333334,-1.1060166666666666,-0.5292000000000002,-0.7914499999999999,1.3056083333333335,-0.4701333333333331,1.0683333333333336,0.5549083333333332,-0.299545454545455,-2.0734545454545454,1.3000090909090911,-2.6904,0.3781090909090911,-0.13914545454545452,2.0375,-0.1037363636363637,0.36176363636363634,-1.7410800000000002,-0.7465900000000001,-0.33658000000000016,4.7550799999999995,-0.3591700000000001,-0.44919000000000003,-0.9247,0.20002000000000003,-0.21780999999999998,4.411377777777778,-1.1193888888888894,-0.4584111111111113,-3.0451666666666672,0.8652777777777777,-0.8327111111111111,1.9275111111111112,-0.8379333333333334,-0.7364999999999999
1763,-2.5656333333333334,-0.04683333333333343,-1.4337888888888886,3.645755555555556,3.1292,1.249477777777778,-0.4802555555555556,-0.9875444444444442,1.0726888888888886,1.506775,-0.03563750000000007,-0.042900000000000056,-1.2808375000000005,2.1576500000000003,-0.4873875,-0.7066,-1.7855750000000004,0.47436249999999996,-2.077914285714286,3.3553857142857146,-0.47062857142857145,0.5461714285714284,1.4767857142857141,-0.3776285714285715,-0.5439285714285714,-2.0733857142857137,-0.1495571428571429,3.1725499999999998,0.60475,1.0809166666666667,-2.4901333333333335,6.124183333333334,-0.1799833333333333,-0.21848333333333336,-1.5667833333333332,0.11126666666666667
1764,-0.7577307692307692,0.9900538461538461,0.07117692307692311,1.5867923076923078,-2.256530769230769,-0.13527692307692304,0.16611538461538458,-0.8104153846153846,1.0749769230769233,0.026349999999999874,0.42691666666666683,0.6287416666666666,-1.7302499999999998,1.0176749999999999,-0.29320000000000007,-0.9265916666666665,-0.2854333333333334,0.5995333333333334,-1.4934454545454547,-0.5996909090909089,-0.20663636363636376,2.7298727272727272,-0.4954363636363636,-0.26919090909090904,0.14284545454545453,-1.2942454545454545,0.14677272727272725,-0.6989300000000004,0.7316800000000001,0.06999000000000002,-3.11123,0.5331499999999999,-0.4084499999999999,-0.6366400000000001,0.008179999999999943,-0.04074999999999999
1765,0.5557315789473684,-0.5719421052631578,-1.0257631578947368,-1.3462947368421054,0.09207894736842112,0.1587894736842105,-0.9967789473684209,-0.2862631578947368,0.49560526315789477,0.7552333333333334,-1.0545000000000002,-0.5604,-0.48170555555555566,0.21664999999999995,-0.3744333333333333,0.5938388888888888,-0.7290666666666668,0.4784222222222222,0.30543529411764747,0.9913705882352938,-1.048105882352941,-0.6050176470588235,-0.2697470588235294,-0.30447647058823524,0.26231764705882377,-0.6002235294117646,0.10919999999999996,-0.7126124999999996,2.0245062499999995,0.18858125,2.3583062499999996,0.19351249999999998,0.3252937500000001,0.2724,-0.7398625,0.07933749999999998
